token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
389-0	PST203	389	389	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1599.3	_	_	_	_
389-1	PST203	389	389	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-2	PST203	389	389	2	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-3	PST203	389	389	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-4	PST203	389	389	4	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-5	PST203	389	389	5	colle	colle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-6	PST203	389	389	6	[coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(87)
389-7	PST203	389	389	7	numeri	numeri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(87)
389-8	PST203	389	389	8	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(87)
389-9	PST203	389	389	9	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1603.41	_	_	_	0-4(87)
390-0	PST095	390	390	0	[coi	coi	_	_	_	_	_	linguistic	_	none	_	Begin=1601.14	_	_	_	0-3(87)
390-1	PST095	390	390	1	numeri	numeri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(87)
390-2	PST095	390	390	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(87)
390-3	PST095	390	390	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(87)
390-4	PST095	390	390	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1603.41	_	_	_	0-2(87)
391-0	PST203	391	391	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1603.61	_	_	_	0-2(88)
391-1	PST203	391	391	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1604.15	_	_	_	0-2(88)
392-0	PST095	392	392	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1603.61|End=1604.15	_	_	_	0-2(88)
393-0	PST203	393	393	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1604.6	_	_	_	_
393-1	PST203	393	393	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-2	PST203	393	393	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
393-3	PST203	393	393	3	>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
393-4	PST203	393	393	4	te<	te	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
393-5	PST203	393	393	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-6	PST203	393	393	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-7	PST203	393	393	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-8	PST203	393	393	8	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-9	PST203	393	393	9	<quanto:>	quanto	_	_	_	_	_	linguistic	_	none	_	End=1608.64	5x1	Slow=0-6(0)	_	_
394-0	PST203	394	394	0	usi	usi	_	_	_	_	_	linguistic	_	none	_	Begin=1609.99	_	_	_	_
394-1	PST203	394	394	1	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
394-2	PST203	394	394	2	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-3	PST203	394	394	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
394-4	PST203	394	394	4	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=1611.58	_	_	_	_
395-0	PST203	395	395	0	nei	nei	_	_	_	_	_	linguistic	_	none	_	Begin=1612.24	_	_	_	_
395-1	PST203	395	395	1	messaggi	messaggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-2	PST203	395	395	2	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-3	PST203	395	395	3	whatsapp::	whatsapp	_	_	_	_	_	linguistic	_	none	_	End=1614.67	7x2	_	_	_
396-0	PST095	396	396	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1615.71	_	_	_	_
396-1	PST095	396	396	1	intendi	intendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-2	PST095	396	396	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=1617.16	_	_	1-3(0)	_
397-0	PST095	397	397	0	inten[di],	intendi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1617.44|End=1618.24	_	_	_	5-7(89)
398-0	PST203	398	398	0	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1618.044	_	_	1-3(0)	0-4(89)
398-1	PST203	398	398	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PST203	398	398	2	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-3	PST203	398	398	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-4	PST203	398	398	4	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-5	PST203	398	398	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-6	PST203	398	398	6	poco	poco	_	_	_	_	_	linguistic	_	none	_	End=1620.3	_	_	_	_
399-0	PST095	399	399	0	#darija	darija	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1621.37	_	_	_	_
399-1	PST095	399	399	1	scritta	scritta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-2	PST095	399	399	2	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-3	PST095	399	399	3	uso	uso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-4	PST095	399	399	4	spesso	spesso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-5	PST095	399	399	5	[c(io)è	cioè	_	_	_	_	_	linguistic	_	some	_	_	_	_	1-3(0)	0-4(90)
399-6	PST095	399	399	6	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(90)
399-7	PST095	399	399	7	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(90)
399-8	PST095	399	399	8	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(90)
399-9	PST095	399	399	9	cosa	cosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-4(90)
399-10	PST095	399	399	10	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(90)
399-11	PST095	399	399	11	uso	uso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(90)
399-12	PST095	399	399	12	spesso]	spesso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(90)
399-13	PST095	399	399	13	c(io)è	cioè	_	_	_	_	_	linguistic	_	some	_	_	_	_	1-3(1)	_
399-14	PST095	399	399	14	nel	nel	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-15	PST095	399	399	15	senso	senso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-16	PST095	399	399	16	l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
399-17	PST095	399	399	17	arabo:::	arabo	_	_	_	_	_	linguistic	_	some	_	_	4x3	_	_	_
399-18	PST095	399	399	18	#fusḥā	fusḥā	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
399-19	PST095	399	399	19	sì	sì	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-20	PST095	399	399	20	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
399-21	PST095	399	399	21	uso	uso	_	_	_	_	_	linguistic	_	some	_	End=1630.66	_	_	_	_
400-0	PST203	400	400	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1623.69	_	_	_	0-2(90)
400-1	PST203	400	400	1	ec(co)	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-4(0)	0-4(90)
400-2	PST203	400	400	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(90)
400-3	PST203	400	400	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(90)
400-4	PST203	400	400	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(90)
400-5	PST203	400	400	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(90)
400-6	PST203	400	400	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(90)
400-7	PST203	400	400	7	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(90)
400-8	PST203	400	400	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(90)
400-9	PST203	400	400	9	domanda]	domanda	_	_	_	_	_	linguistic	_	none	_	End=1626.54	_	_	_	0-7(90)
401-0	PST095	401	401	0	uso	uso	_	_	_	_	_	linguistic	_	none	_	Begin=1631.1	_	_	_	_
401-1	PST095	401	401	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-2	PST095	401	401	2	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-3	PST095	401	401	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-4	PST095	401	401	4	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-5	PST095	401	401	5	numeri,	numeri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1633.28	_	_	_	_
402-0	PST203	402	402	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1633.3	_	_	_	_
402-1	PST203	402	402	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1633.72	_	_	_	_
403-0	PST095	403	403	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1633.8	_	_	_	_
403-1	PST095	403	403	1	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-2	PST095	403	403	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-3	PST095	403	403	3	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-4	PST095	403	403	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-5	PST095	403	403	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-6	PST095	403	403	6	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
403-7	PST095	403	403	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
403-8	PST095	403	403	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-9	PST095	403	403	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-10	PST095	403	403	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-11	PST095	403	403	11	origini	origini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-12	PST095	403	403	12	marocchine	marocchine	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
403-13	PST095	403	403	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
403-14	PST095	403	403	14	[tendenzialmen][te]	tendenzialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-13(91),13-15(92)
403-15	PST095	403	403	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-16	PST095	403	403	16	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-17	PST095	403	403	17	cerco	cerco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-18	PST095	403	403	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-19	PST095	403	403	19	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-20	PST095	403	403	20	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-21	PST095	403	403	21	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-22	PST095	403	403	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-23	PST095	403	403	23	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=1642.47	_	_	_	_
404-0	PST203	404	404	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1637.25|End=1637.75	_	_	_	0-2(91)
405-0	PST211	405	405	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1637.99	_	_	_	0-2(92)
405-1	PST211	405	405	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1638.36	_	_	_	0-2(92)
406-0	PST095	406	406	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1642.81	_	_	_	_
406-1	PST095	406	406	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	PST095	406	406	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-3	PST095	406	406	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	PST095	406	406	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-5	PST095	406	406	5	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-6	PST095	406	406	6	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-7	PST095	406	406	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-8	PST095	406	406	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-9	PST095	406	406	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-10	PST095	406	406	10	ricercarli	ricercarli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
406-11	PST095	406	406	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
406-12	PST095	406	406	12	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1646.45	0x2	_	_	_
407-0	PST095	407	407	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1647.47|End=1647.96	_	_	_	_
408-0	PST095	408	408	0	#darija	darija	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1648.22	_	_	_	_
408-1	PST095	408	408	1	scritta	scritta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-2	PST095	408	408	2	sì	sì	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-3	PST095	408	408	3	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-4	PST095	408	408	4	uso	uso	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-5	PST095	408	408	5	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-6	PST095	408	408	6	comunque	comunque	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-7	PST095	408	408	7	sento	sento	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-8	PST095	408	408	8	parenti	parenti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
408-9	PST095	408	408	9	cugini::	cugini	_	_	_	_	_	linguistic	_	some	_	_	5x2	_	_	_
408-10	PST095	408	408	10	[amici::]	amici	_	_	_	_	_	linguistic	_	some	_	End=1653.68	4x2	_	_	0-5(93)
409-0	PST203	409	409	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1652.33	_	_	_	0-2(93)
409-1	PST203	409	409	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(93)
409-2	PST203	409	409	2	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(93)
409-3	PST203	409	409	3	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1653.13	_	_	_	0-2(93)
410-0	PST095	410	410	0	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1653.924|End=1654.105	_	Fast=0-6(0)	_	_
411-0	PST203	411	411	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1654.105	_	_	_	_
411-1	PST203	411	411	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-2	PST203	411	411	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
411-3	PST203	411	411	3	alfabeto	alfabeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-4	PST203	411	411	4	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-5	PST203	411	411	5	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-6	PST203	411	411	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-7	PST203	411	411	7	lettere	lettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
411-8	PST203	411	411	8	latine	latine	_	_	_	_	_	linguistic	_	none	_	End=1657.06	_	_	_	_
412-0	PST095	412	412	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1657.18|End=1657.63	_	_	_	_
413-0	PST203	413	413	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1657.64	_	_	_	_
413-1	PST203	413	413	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
413-2	PST203	413	413	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-3	PST203	413	413	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-4	PST203	413	413	4	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-5	PST203	413	413	5	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-6	PST203	413	413	6	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-7	PST203	413	413	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-8	PST203	413	413	8	scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-9	PST203	413	413	9	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-10	PST203	413	413	10	whatsapp	whatsapp	_	_	_	_	_	linguistic	_	none	_	End=1660.69	_	_	_	_
414-0	PST095	414	414	0	coi	coi	_	_	_	_	_	linguistic	_	none	_	Begin=1660.75	_	_	_	_
414-1	PST095	414	414	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-2	PST095	414	414	2	genitori:	genitori	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
414-3	PST095	414	414	3	mando	mando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-4	PST095	414	414	4	audio	audio	_	_	_	_	_	linguistic	_	none	_	End=1662.47	_	_	_	_
415-0	PST203	415	415	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1662.49|End=1662.84	_	_	_	0-4(94)
416-0	PST095	416	416	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1662.54	_	_	_	0-6(94)
416-1	PST095	416	416	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-2	PST095	416	416	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PST095	416	416	3	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-4	PST095	416	416	4	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-5	PST095	416	416	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-6	PST095	416	416	6	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	End=1664.13	_	_	_	_
417-0	PST203	417	417	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1664.28|End=1664.59	_	_	_	_
418-0	PST203	418	418	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1664.72	_	_	_	_
418-1	PST203	418	418	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
418-2	PST203	418	418	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=1665.78	_	_	_	_
419-0	PST095	419	419	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1665.79|End=1666.1	_	_	_	_
420-0	PST203	420	420	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1666.489	_	_	_	_
420-1	PST203	420	420	1	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-2	PST203	420	420	2	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-3	PST203	420	420	3	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-4	PST203	420	420	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-5	PST203	420	420	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-6	PST203	420	420	6	alfabeto	alfabeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-7	PST203	420	420	7	latino	latino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-8	PST203	420	420	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
420-9	PST203	420	420	9	è	è	_	_	_	_	_	linguistic	_	none	_	End=1670.63	_	_	_	_
421-0	PST095	421	421	0	latino	latino	_	_	_	_	_	linguistic	_	none	_	Begin=1670.69	_	_	_	_
421-1	PST095	421	421	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1671.43	_	_	_	0-2(95)
422-0	PST203	422	422	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1670.88	_	_	1-3(0)	0-4(95)
422-1	PST203	422	422	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(95)
422-2	PST203	422	422	2	dicendo]	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(95)
422-3	PST203	422	422	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-4	PST203	422	422	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-5	PST203	422	422	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PST203	422	422	6	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-7	PST203	422	422	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-8	PST203	422	422	8	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(96)
422-9	PST203	422	422	9	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1673.72	_	_	_	_
423-0	PST095	423	423	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1672.71	_	_	_	0-2(96)
423-1	PST095	423	423	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1673.2	_	_	_	0-2(96)
424-0	PST203	424	424	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1674.58	_	_	_	_
424-1	PST203	424	424	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-2	PST203	424	424	2	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-3	PST203	424	424	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-4	PST203	424	424	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-5	PST203	424	424	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-6	PST203	424	424	6	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-7	PST203	424	424	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-8	PST203	424	424	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-9	PST203	424	424	9	[e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	0-2(97)
424-10	PST203	424	424	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-11	PST203	424	424	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-12	PST203	424	424	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-13	PST203	424	424	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-14	PST203	424	424	14	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-15	PST203	424	424	15	che:::	che	_	_	_	_	_	linguistic	_	none	_	End=1679.39	2x3	_	_	_
425-0	PST095	425	425	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1676.84	_	_	_	0-2(97)
425-1	PST095	425	425	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1677.47	_	_	_	0-2(97)
426-0	PST095	426	426	0	uso	uso	_	_	_	_	_	linguistic	_	none	_	Begin=1679.38|End=1679.8	_	_	_	_
427-0	PST203	427	427	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1679.99	_	_	_	_
427-1	PST203	427	427	1	us[i:]::	usi	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	2-3(99)
427-2	PST203	427	427	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-3	PST203	427	427	3	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-4	PST203	427	427	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=1682.71	_	_	_	_
428-0	PST095	428	428	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1680.98|End=1681.46	_	_	_	0-2(99)
429-0	PST095	429	429	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1683.74|End=1684.91	0x3	_	_	_
430-0	PST211	430	430	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1685.45	_	_	_	_
430-1	PST211	430	430	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-2	PST211	430	430	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-3	PST211	430	430	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-4	PST211	430	430	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-5	PST211	430	430	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-6	PST211	430	430	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
430-7	PST211	430	430	7	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-8	PST211	430	430	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
430-9	PST211	430	430	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-10	PST211	430	430	10	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-11	PST211	430	430	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
430-12	PST211	430	430	12	una::	una	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
